,entry_time,exit_time,direction,entry_price,exit_price,return,exit_reason
69,2022-01-24 10:59:00,2022-01-24 11:08:00,-1.0,33243.313409999995,33409.52997704999,-0.006999999999999887,SL
70,2022-02-24 02:59:00,2022-02-24 16:02:00,-1.0,35888.99508,36068.440055399995,-0.0069999999999998406,SL
71,2022-03-27 20:59:00,2022-03-27 21:07:00,1.0,46161.915799999995,45931.106220999995,-0.007000000000000015,SL
72,2022-04-11 19:59:00,2022-04-11 20:30:00,-1.0,39945.34467,40145.071393349994,-0.006999999999999879,SL
73,2022-04-18 04:59:00,2022-04-18 06:37:00,-1.0,38780.240939999996,38974.14214469999,-0.006999999999999804,SL
74,2022-04-30 23:59:00,2022-05-01 00:38:00,-1.0,37593.169200000004,37781.135046,-0.006999999999999977,SL
75,2022-05-05 15:59:00,2022-05-05 16:16:00,-1.0,36872.76033,37057.124131649995,-0.006999999999999924,SL
76,2022-05-06 13:59:00,2022-05-06 14:05:00,-1.0,35711.76249,35890.32130245,-0.006999999999999975,SL
77,2022-05-07 21:59:00,2022-05-07 22:02:00,-1.0,34991.34363,35166.30034815,-0.0069999999999998605,SL
78,2022-05-08 02:59:00,2022-05-08 06:39:00,-1.0,34541.194229999994,34713.90020114999,-0.006999999999999912,SL
79,2022-05-08 13:59:00,2022-05-08 14:02:00,-1.0,34336.78884,34508.4727842,-0.006999999999999948,SL
80,2022-05-09 02:59:00,2022-05-09 03:13:00,-1.0,33462.66384,33629.977159199996,-0.006999999999999851,SL
81,2022-05-09 10:59:00,2022-05-09 11:04:00,-1.0,32789.39778,32953.344768899995,-0.006999999999999867,SL
82,2022-05-09 15:59:00,2022-05-09 16:07:00,-1.0,32309.188469999997,32470.734412349993,-0.006999999999999878,SL
83,2022-05-09 16:59:00,2022-05-09 17:19:00,-1.0,31660.4079,31818.709939499993,-0.006999999999999838,SL
84,2022-05-09 17:59:00,2022-05-09 18:05:00,-1.0,31236.831899999997,31393.016059499994,-0.006999999999999901,SL
85,2022-05-09 18:59:00,2022-05-09 19:15:00,-1.0,30756.19302,30909.973985099994,-0.006999999999999845,SL
86,2022-05-09 23:59:00,2022-05-10 00:02:00,-1.0,30046.23369,30196.46485845,-0.00699999999999994,SL
87,2022-05-11 12:59:00,2022-05-11 13:02:00,-1.0,29299.970699999998,29446.470553499996,-0.006999999999999922,SL
88,2022-05-11 20:59:00,2022-05-11 21:01:00,-1.0,28457.65386,28599.942129299994,-0.006999999999999846,SL
89,2022-05-12 04:59:00,2022-05-12 07:25:00,-1.0,27765.82638,27904.655511899997,-0.006999999999999934,SL
90,2022-06-12 02:59:00,2022-06-12 03:14:00,-1.0,27400.05252,27537.0527826,-0.006999999999999952,SL
91,2022-06-13 09:59:00,2022-06-13 10:05:00,-1.0,24028.77717,24148.921055849998,-0.00699999999999987,SL
92,2022-06-13 13:59:00,2022-06-13 16:10:00,-1.0,23628.28806,23746.429500299997,-0.006999999999999919,SL
93,2022-06-13 23:59:00,2022-06-14 00:08:00,-1.0,22464.92259,22577.247202949995,-0.006999999999999852,SL
94,2022-06-14 01:59:00,2022-06-14 02:01:00,-1.0,20834.145,20938.315724999997,-0.006999999999999823,SL
95,2022-06-15 08:59:00,2022-06-15 09:04:00,-1.0,20244.79494,20346.0189147,-0.006999999999999926,SL
96,2022-06-18 06:59:00,2022-06-18 07:00:00,-1.0,19419.82074,19516.919843699998,-0.006999999999999924,SL
97,2022-06-18 17:59:00,2022-06-18 20:49:00,-1.0,18602.50887,17672.3834265,0.04800000000000005,TP
98,2022-06-18 20:59:00,2022-06-18 21:03:00,-1.0,17791.191,17880.146954999997,-0.0069999999999998674,SL
99,2022-07-08 01:59:00,2022-07-08 02:26:00,1.0,22159.347209999996,22048.550473949996,-0.007000000000000029,SL
100,2022-07-18 06:59:00,2022-07-18 11:45:00,1.0,22216.66447,22105.58114765,-0.0070000000000000565,SL
101,2022-08-14 07:59:00,2022-08-14 08:06:00,1.0,24898.19332,24773.7023534,-0.00699999999999994,SL
102,2022-08-19 06:59:00,2022-08-19 07:03:00,-1.0,21885.91218,21995.341740899996,-0.006999999999999837,SL
103,2022-09-06 17:59:00,2022-09-07 20:21:00,-1.0,19083.217679999998,19178.633768399995,-0.006999999999999872,SL
104,2022-09-12 01:59:00,2022-09-12 02:10:00,1.0,22066.33429,21956.00261855,-0.006999999999999987,SL
105,2022-09-19 05:59:00,2022-09-19 06:03:00,-1.0,18441.25029,18533.45654145,-0.006999999999999967,SL
106,2022-10-04 20:59:00,2022-10-05 00:16:00,1.0,20346.7264,20244.992768,-0.006999999999999975,SL
107,2022-10-13 12:59:00,2022-10-13 13:53:00,-1.0,18366.914699999998,18458.749273499994,-0.006999999999999817,SL
108,2022-11-04 14:59:00,2022-11-04 15:28:00,1.0,21239.508289999998,21133.310748549997,-0.007000000000000055,SL
109,2022-11-08 19:59:00,2022-11-08 20:00:00,-1.0,18238.38336,18329.5752768,-0.006999999999999922,SL
110,2022-11-08 20:59:00,2022-11-08 21:02:00,-1.0,18141.610230000002,18232.31828115,-0.006999999999999941,SL
111,2022-11-09 09:59:00,2022-11-09 11:20:00,-1.0,17746.226010000002,17834.95714005,-0.006999999999999822,SL
112,2022-11-09 15:59:00,2022-11-09 16:01:00,-1.0,17098.963920000002,17184.4587396,-0.0069999999999998145,SL
113,2022-11-09 17:59:00,2022-11-09 21:03:00,-1.0,16940.70234,16093.667222999999,0.04800000000000007,TP
114,2022-11-09 21:59:00,2022-11-09 22:03:00,-1.0,15735.378869999999,15814.055764349998,-0.00699999999999995,SL
115,2022-11-21 19:59:00,2022-11-21 20:08:00,-1.0,15707.25702,15785.793305099998,-0.006999999999999941,SL
116,2022-12-13 13:59:00,2022-12-13 15:18:00,1.0,17915.757859999998,17826.179070699996,-0.007000000000000085,SL
117,2023-01-08 23:59:00,2023-01-12 00:54:00,1.0,17144.95783,18002.2057215,0.04799999999999995,TP
118,2023-01-12 17:59:00,2023-01-12 18:26:00,1.0,18855.89706,18761.617574699998,-0.007000000000000075,SL
119,2023-01-14 00:59:00,2023-01-14 01:27:00,1.0,20912.561669999996,20807.998861649994,-0.0070000000000000695,SL
120,2023-01-20 20:59:00,2023-01-25 21:54:00,1.0,22310.658369999997,23426.1912885,0.04800000000000005,TP
121,2023-01-25 21:59:00,2023-01-25 22:09:00,1.0,23616.142549999997,23498.061837249996,-0.007000000000000048,SL
122,2023-01-29 19:59:00,2023-01-29 20:02:00,1.0,23921.737839999998,23802.1291508,-0.006999999999999937,SL
123,2023-02-02 00:59:00,2023-02-02 01:07:00,1.0,24214.039849999997,24092.969650749998,-0.006999999999999995,SL
124,2023-02-10 21:59:00,2023-02-10 22:15:00,-1.0,21514.77369,21622.34755845,-0.006999999999999966,SL
125,2023-02-16 15:59:00,2023-02-16 16:07:00,1.0,25097.742669999996,24972.253956649995,-0.00700000000000006,SL
126,2023-03-08 22:59:00,2023-03-09 20:19:00,-1.0,21780.35784,20691.339948,0.04799999999999999,TP
127,2023-03-09 20:59:00,2023-03-09 21:00:00,-1.0,20096.54334,20197.026056699997,-0.0069999999999998345,SL
128,2023-03-10 10:59:00,2023-03-10 11:49:00,-1.0,19602.03834,19700.0485317,-0.006999999999999963,SL
129,2023-03-14 12:59:00,2023-03-14 13:19:00,1.0,25858.40257,25729.110557149997,-0.007000000000000035,SL
130,2023-03-17 06:59:00,2023-03-17 07:04:00,1.0,26168.282139999996,26037.440729299997,-0.006999999999999961,SL
131,2023-03-17 09:59:00,2023-03-17 14:44:00,1.0,26266.400159999997,26135.068159199996,-0.0070000000000000374,SL
132,2023-03-17 21:59:00,2023-03-18 16:30:00,1.0,27121.36427,26985.757448649998,-0.00700000000000001,SL
133,2023-03-19 16:59:00,2023-03-19 17:01:00,1.0,27951.293369999996,27811.536903149994,-0.0070000000000000635,SL
134,2023-03-19 18:59:00,2023-03-19 19:37:00,1.0,28331.993689999996,28190.333721549996,-0.0069999999999999915,SL
135,2023-03-20 08:59:00,2023-03-20 09:15:00,1.0,28342.163849999997,28200.453030749995,-0.007000000000000064,SL
136,2023-03-21 16:59:00,2023-03-21 17:06:00,1.0,28372.263919999994,28230.402600399993,-0.007000000000000021,SL
137,2023-04-13 14:59:00,2023-04-13 16:45:00,1.0,30465.775339999997,30313.446463299995,-0.007000000000000043,SL
138,2023-06-05 15:59:00,2023-06-06 16:01:00,-1.0,25981.52247,26111.430082349998,-0.006999999999999926,SL
139,2023-06-14 20:59:00,2023-06-14 21:04:00,-1.0,24909.27579,25033.82216895,-0.006999999999999962,SL
140,2023-06-21 16:59:00,2023-06-21 17:10:00,1.0,30194.74458,30043.7708571,-0.006999999999999947,SL
141,2023-06-23 15:59:00,2023-06-23 16:01:00,1.0,31269.237999999998,31112.891809999997,-0.007000000000000007,SL
142,2023-07-24 09:59:00,2023-07-24 10:07:00,-1.0,29148.83199,29294.576149949997,-0.006999999999999932,SL
143,2023-08-17 00:59:00,2023-08-17 03:49:00,-1.0,28552.26915,28695.030495749997,-0.00699999999999991,SL
144,2023-08-17 15:59:00,2023-08-17 16:40:00,-1.0,27906.08598,28045.616409899998,-0.0069999999999999325,SL
145,2023-08-17 21:59:00,2023-08-17 22:01:00,-1.0,26227.66608,26358.804410399996,-0.0069999999999998995,SL
146,2023-09-11 14:59:00,2023-09-12 03:03:00,-1.0,25122.60225,25248.215261249996,-0.006999999999999837,SL
147,2023-10-01 22:59:00,2023-10-01 23:12:00,1.0,28024.426429999996,27884.304297849994,-0.0070000000000000565,SL
148,2023-10-23 22:59:00,2023-10-23 23:03:00,1.0,33349.23591999999,33182.48974039999,-0.006999999999999967,SL
149,2023-10-24 02:59:00,2023-10-24 03:47:00,1.0,34604.01944999999,34430.99935274999,-0.007000000000000071,SL
150,2023-11-09 14:59:00,2023-11-09 15:05:00,1.0,37892.58473,37703.121806350005,-0.006999999999999915,SL
151,2023-12-01 09:59:00,2023-12-01 10:58:00,1.0,38743.945239999994,38550.2255138,-0.00699999999999993,SL
152,2023-12-04 05:59:00,2023-12-04 07:44:00,1.0,41541.49999999999,41333.792499999996,-0.006999999999999924,SL
153,2023-12-05 17:59:00,2023-12-07 09:15:00,1.0,43421.24787,43204.141630649996,-0.0070000000000000765,SL
